
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 200.0, para_sv_a: 0.01, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0937, SAD: 0.5824, Class1_sad: 0.2255, Class2_sad: 0.1860, Class3_sad: 1.3355, RMSE: 0.2617, Class1_mse: 0.1987, Class2_mse: 0.2537, Class3_mse: 0.3189, TIME:2023-05-10 18:14:24
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.0, para_sv_a: 0.004, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.1264, SAD: 0.6025, Class1_sad: 0.2461, Class2_sad: 0.1890, Class3_sad: 1.3725, RMSE: 0.2691, Class1_mse: 0.2121, Class2_mse: 0.2627, Class3_mse: 0.3214, TIME:2023-05-10 18:14:59
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.35000000000000003, para_sv_a: 0.006, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0788, SAD: 0.4570, Class1_sad: 0.2590, Class2_sad: 0.1983, Class3_sad: 0.9137, RMSE: 0.2259, Class1_mse: 0.2791, Class2_mse: 0.1658, Class3_mse: 0.2183, TIME:2023-05-10 18:15:35
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 800.0, para_sv_a: 0.006, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0795, SAD: 0.4250, Class1_sad: 0.2285, Class2_sad: 0.1938, Class3_sad: 0.8528, RMSE: 0.1507, Class1_mse: 0.1585, Class2_mse: 0.1250, Class3_mse: 0.1653, TIME:2023-05-10 18:16:10
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 1000.0, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0916, SAD: 0.5767, Class1_sad: 0.2307, Class2_sad: 0.1946, Class3_sad: 1.3049, RMSE: 0.1004, Class1_mse: 0.1120, Class2_mse: 0.1091, Class3_mse: 0.0762, TIME:2023-05-10 18:16:46
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.55, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.1031, SAD: 0.6334, Class1_sad: 0.2375, Class2_sad: 0.1992, Class3_sad: 1.4635, RMSE: 0.1277, Class1_mse: 0.1447, Class2_mse: 0.1525, Class3_mse: 0.0688, TIME:2023-05-10 18:17:22
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.15000000000000002, para_sv_a: 0.002, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0943, SAD: 0.6063, Class1_sad: 0.2428, Class2_sad: 0.1636, Class3_sad: 1.4127, RMSE: 0.4282, Class1_mse: 0.4294, Class2_mse: 0.2809, Class3_mse: 0.5354, TIME:2023-05-10 18:17:57
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.0, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0890, SAD: 0.3720, Class1_sad: 0.2275, Class2_sad: 0.1917, Class3_sad: 0.6968, RMSE: 0.1332, Class1_mse: 0.1167, Class2_mse: 0.1277, Class3_mse: 0.1528, TIME:2023-05-10 18:18:33
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.7000000000000001, para_sv_a: 0.01, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0618, SAD: 0.5834, Class1_sad: 0.2114, Class2_sad: 0.1709, Class3_sad: 1.3679, RMSE: 0.2961, Class1_mse: 0.2211, Class2_mse: 0.2831, Class3_mse: 0.3659, TIME:2023-05-10 18:19:09
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.15000000000000002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0703, SAD: 0.5761, Class1_sad: 0.2296, Class2_sad: 0.1791, Class3_sad: 1.3195, RMSE: 0.3576, Class1_mse: 0.3283, Class2_mse: 0.2877, Class3_mse: 0.4395, TIME:2023-05-10 18:19:45
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.45, para_sv_a: 0.01, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0836, SAD: 0.5703, Class1_sad: 0.2170, Class2_sad: 0.1743, Class3_sad: 1.3195, RMSE: 0.2768, Class1_mse: 0.1769, Class2_mse: 0.2931, Class3_mse: 0.3357, TIME:2023-05-10 18:20:20
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.9500000000000001, para_sv_a: 0.008, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0945, SAD: 0.5620, Class1_sad: 0.2386, Class2_sad: 0.1607, Class3_sad: 1.2867, RMSE: 0.3888, Class1_mse: 0.4075, Class2_mse: 0.2292, Class3_mse: 0.4847, TIME:2023-05-10 18:20:56
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.7000000000000001, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0792, SAD: 0.5125, Class1_sad: 0.2341, Class2_sad: 0.2113, Class3_sad: 1.0921, RMSE: 0.1013, Class1_mse: 0.1278, Class2_mse: 0.0914, Class3_mse: 0.0780, TIME:2023-05-10 18:21:32
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 400.0, para_sv_a: 0.002, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0915, SAD: 0.5719, Class1_sad: 0.2346, Class2_sad: 0.1702, Class3_sad: 1.3109, RMSE: 0.3479, Class1_mse: 0.3376, Class2_mse: 0.2864, Class3_mse: 0.4088, TIME:2023-05-10 18:22:07
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.55, para_sv_a: 0.004, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.1074, SAD: 0.4688, Class1_sad: 0.2326, Class2_sad: 0.1899, Class3_sad: 0.9838, RMSE: 0.1247, Class1_mse: 0.1455, Class2_mse: 0.1031, Class3_mse: 0.1219, TIME:2023-05-10 18:22:43
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 400.0, para_sv_a: 0.008, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0835, SAD: 0.5894, Class1_sad: 0.2300, Class2_sad: 0.1805, Class3_sad: 1.3577, RMSE: 0.3538, Class1_mse: 0.3391, Class2_mse: 0.2943, Class3_mse: 0.4170, TIME:2023-05-10 18:23:19
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.1, para_sv_a: 0.01, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0907, SAD: 0.6087, Class1_sad: 0.2108, Class2_sad: 0.1910, Class3_sad: 1.4242, RMSE: 0.3190, Class1_mse: 0.2803, Class2_mse: 0.2722, Class3_mse: 0.3906, TIME:2023-05-10 18:23:54
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.7000000000000001, para_sv_a: 0.004, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0753, SAD: 0.6123, Class1_sad: 0.2144, Class2_sad: 0.1752, Class3_sad: 1.4472, RMSE: 0.2827, Class1_mse: 0.2359, Class2_mse: 0.2753, Class3_mse: 0.3291, TIME:2023-05-10 18:24:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.1, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0767, SAD: 0.3954, Class1_sad: 0.2235, Class2_sad: 0.1945, Class3_sad: 0.7683, RMSE: 0.1942, Class1_mse: 0.2211, Class2_mse: 0.1520, Class3_mse: 0.2028, TIME:2023-05-10 18:25:06
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 400.0, para_sv_a: 0.01, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.1080, SAD: 0.5397, Class1_sad: 0.2265, Class2_sad: 0.2029, Class3_sad: 1.1896, RMSE: 0.1160, Class1_mse: 0.1443, Class2_mse: 0.0925, Class3_mse: 0.1048, TIME:2023-05-10 18:25:41
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.1, para_sv_a: 0.008, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0854, SAD: 0.4445, Class1_sad: 0.2381, Class2_sad: 0.1760, Class3_sad: 0.9195, RMSE: 0.2365, Class1_mse: 0.3007, Class2_mse: 0.1701, Class3_mse: 0.2202, TIME:2023-05-10 18:26:17
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.2, para_sv_a: 0.01, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.1129, SAD: 0.3799, Class1_sad: 0.2612, Class2_sad: 0.2023, Class3_sad: 0.6763, RMSE: 0.2561, Class1_mse: 0.3253, Class2_mse: 0.1273, Class3_mse: 0.2735, TIME:2023-05-10 18:26:53
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 700.0, para_sv_a: 0.006, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0936, SAD: 0.6309, Class1_sad: 0.2400, Class2_sad: 0.1647, Class3_sad: 1.4879, RMSE: 0.3883, Class1_mse: 0.3861, Class2_mse: 0.2706, Class3_mse: 0.4797, TIME:2023-05-10 18:27:28
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.8500000000000001, para_sv_a: 0.004, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0780, SAD: 0.3981, Class1_sad: 0.2330, Class2_sad: 0.1896, Class3_sad: 0.7716, RMSE: 0.2508, Class1_mse: 0.2808, Class2_mse: 0.1506, Class3_mse: 0.2953, TIME:2023-05-10 18:28:04
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 500.0, para_sv_a: 0.006, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0921, SAD: 0.5926, Class1_sad: 0.2234, Class2_sad: 0.1735, Class3_sad: 1.3810, RMSE: 0.2806, Class1_mse: 0.1973, Class2_mse: 0.2765, Class3_mse: 0.3475, TIME:2023-05-10 18:28:40
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.7000000000000001, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.1100, SAD: 0.6011, Class1_sad: 0.2273, Class2_sad: 0.1762, Class3_sad: 1.3999, RMSE: 0.2531, Class1_mse: 0.1734, Class2_mse: 0.2631, Class3_mse: 0.3049, TIME:2023-05-10 18:29:16
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.1, para_sv_a: 0.008, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0852, SAD: 0.6356, Class1_sad: 0.2343, Class2_sad: 0.1795, Class3_sad: 1.4930, RMSE: 0.3427, Class1_mse: 0.3585, Class2_mse: 0.2234, Class3_mse: 0.4170, TIME:2023-05-10 18:29:51
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 900.0, para_sv_a: 0.006, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0752, SAD: 0.6178, Class1_sad: 0.2483, Class2_sad: 0.1793, Class3_sad: 1.4259, RMSE: 0.4165, Class1_mse: 0.4218, Class2_mse: 0.2904, Class3_mse: 0.5080, TIME:2023-05-10 18:30:27
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.1, para_sv_a: 0.004, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0686, SAD: 0.5951, Class1_sad: 0.2395, Class2_sad: 0.1818, Class3_sad: 1.3640, RMSE: 0.3043, Class1_mse: 0.3093, Class2_mse: 0.2870, Class3_mse: 0.3157, TIME:2023-05-10 18:31:03
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 100.0, para_sv_a: 0.002, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0875, SAD: 0.5246, Class1_sad: 0.2422, Class2_sad: 0.1977, Class3_sad: 1.1338, RMSE: 0.1145, Class1_mse: 0.1323, Class2_mse: 0.1231, Class3_mse: 0.0817, TIME:2023-05-10 18:31:39
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.9500000000000001, para_sv_a: 0.002, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0670, SAD: 0.5499, Class1_sad: 0.2358, Class2_sad: 0.1956, Class3_sad: 1.2184, RMSE: 0.2056, Class1_mse: 0.2470, Class2_mse: 0.1283, Class3_mse: 0.2221, TIME:2023-05-10 18:32:14
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.2, para_sv_a: 0.008, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0502, SAD: 0.4448, Class1_sad: 0.2310, Class2_sad: 0.1787, Class3_sad: 0.9247, RMSE: 0.2045, Class1_mse: 0.2391, Class2_mse: 0.1343, Class3_mse: 0.2241, TIME:2023-05-10 18:32:50
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.05, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0887, SAD: 0.6183, Class1_sad: 0.2269, Class2_sad: 0.1783, Class3_sad: 1.4497, RMSE: 0.3812, Class1_mse: 0.3836, Class2_mse: 0.2595, Class3_mse: 0.4705, TIME:2023-05-10 18:33:26
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 100.0, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0737, SAD: 0.5682, Class1_sad: 0.2411, Class2_sad: 0.1763, Class3_sad: 1.2873, RMSE: 0.3886, Class1_mse: 0.4052, Class2_mse: 0.2619, Class3_mse: 0.4695, TIME:2023-05-10 18:34:01
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 700.0, para_sv_a: 0.006, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0991, SAD: 0.5704, Class1_sad: 0.2437, Class2_sad: 0.1904, Class3_sad: 1.2771, RMSE: 0.2664, Class1_mse: 0.3346, Class2_mse: 0.1078, Class3_mse: 0.2990, TIME:2023-05-10 18:34:37
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 1000.0, para_sv_a: 0.004, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0933, SAD: 0.5608, Class1_sad: 0.2360, Class2_sad: 0.1831, Class3_sad: 1.2634, RMSE: 0.3334, Class1_mse: 0.3397, Class2_mse: 0.2536, Class3_mse: 0.3920, TIME:2023-05-10 18:35:13
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.2, para_sv_a: 0.004, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0926, SAD: 0.5907, Class1_sad: 0.2323, Class2_sad: 0.1877, Class3_sad: 1.3519, RMSE: 0.3348, Class1_mse: 0.2899, Class2_mse: 0.2918, Class3_mse: 0.4088, TIME:2023-05-10 18:35:48
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 600.0, para_sv_a: 0.01, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.1000, SAD: 0.6079, Class1_sad: 0.2292, Class2_sad: 0.1818, Class3_sad: 1.4127, RMSE: 0.3433, Class1_mse: 0.3527, Class2_mse: 0.2406, Class3_mse: 0.4140, TIME:2023-05-10 18:36:24
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 400.0, para_sv_a: 0.01, para_orth: 0.007, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0931, SAD: 0.4392, Class1_sad: 0.2450, Class2_sad: 0.1921, Class3_sad: 0.8806, RMSE: 0.1501, Class1_mse: 0.1450, Class2_mse: 0.1406, Class3_mse: 0.1638, TIME:2023-05-10 18:36:59
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.45, para_sv_a: 0.004, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.1010, SAD: 0.4372, Class1_sad: 0.2357, Class2_sad: 0.1865, Class3_sad: 0.8893, RMSE: 0.1057, Class1_mse: 0.1023, Class2_mse: 0.1024, Class3_mse: 0.1121, TIME:2023-05-10 18:37:35
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.8, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.1002, SAD: 0.5662, Class1_sad: 0.2362, Class2_sad: 0.1681, Class3_sad: 1.2945, RMSE: 0.3542, Class1_mse: 0.3834, Class2_mse: 0.2401, Class3_mse: 0.4144, TIME:2023-05-10 18:38:11
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 800.0, para_sv_a: 0.01, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0660, SAD: 0.6172, Class1_sad: 0.2402, Class2_sad: 0.1883, Class3_sad: 1.4232, RMSE: 0.3746, Class1_mse: 0.3945, Class2_mse: 0.2445, Class3_mse: 0.4532, TIME:2023-05-10 18:38:47
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.0, para_sv_a: 0.008, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0902, SAD: 0.6113, Class1_sad: 0.2420, Class2_sad: 0.1976, Class3_sad: 1.3943, RMSE: 0.3873, Class1_mse: 0.4005, Class2_mse: 0.2630, Class3_mse: 0.4696, TIME:2023-05-10 18:39:22
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.55, para_sv_a: 0.006, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0812, SAD: 0.5826, Class1_sad: 0.2263, Class2_sad: 0.1842, Class3_sad: 1.3374, RMSE: 0.3829, Class1_mse: 0.3721, Class2_mse: 0.2816, Class3_mse: 0.4712, TIME:2023-05-10 18:39:58
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 900.0, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0981, SAD: 0.5653, Class1_sad: 0.2207, Class2_sad: 0.1680, Class3_sad: 1.3074, RMSE: 0.3101, Class1_mse: 0.3134, Class2_mse: 0.2231, Class3_mse: 0.3748, TIME:2023-05-10 18:40:34
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.25, para_sv_a: 0.008, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.1092, SAD: 0.5665, Class1_sad: 0.2299, Class2_sad: 0.1832, Class3_sad: 1.2863, RMSE: 0.2692, Class1_mse: 0.1904, Class2_mse: 0.2821, Class3_mse: 0.3188, TIME:2023-05-10 18:41:10
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 800.0, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.1039, SAD: 0.5736, Class1_sad: 0.2334, Class2_sad: 0.1733, Class3_sad: 1.3142, RMSE: 0.3356, Class1_mse: 0.3265, Class2_mse: 0.2722, Class3_mse: 0.3964, TIME:2023-05-10 18:41:45
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 900.0, para_sv_a: 0.004, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.002, para_sv_L: 90, WD: 4e-05, RE: 0.0577, SAD: 0.5540, Class1_sad: 0.2438, Class2_sad: 0.1674, Class3_sad: 1.2508, RMSE: 0.3055, Class1_mse: 0.3739, Class2_mse: 0.0814, Class3_mse: 0.3654, TIME:2023-05-10 18:42:21
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.30000000000000004, para_sv_a: 0.008, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0947, SAD: 0.4582, Class1_sad: 0.2405, Class2_sad: 0.1920, Class3_sad: 0.9423, RMSE: 0.2325, Class1_mse: 0.2888, Class2_mse: 0.1816, Class3_mse: 0.2138, TIME:2023-05-10 18:42:57
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 300.0, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0912, SAD: 0.5611, Class1_sad: 0.2528, Class2_sad: 0.1866, Class3_sad: 1.2438, RMSE: 0.3069, Class1_mse: 0.3640, Class2_mse: 0.1206, Class3_mse: 0.3682, TIME:2023-05-10 18:43:32
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.02, para_abu: 0.2, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0667, SAD: 0.5011, Class1_sad: 0.2344, Class2_sad: 0.1821, Class3_sad: 1.0867, RMSE: 0.2426, Class1_mse: 0.3061, Class2_mse: 0.1152, Class3_mse: 0.2637, TIME:2023-05-10 18:44:08
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.0, para_sv_a: 0.008, para_orth: 0.009, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.0842, SAD: 0.6126, Class1_sad: 0.2454, Class2_sad: 0.1722, Class3_sad: 1.4201, RMSE: 0.3869, Class1_mse: 0.4125, Class2_mse: 0.2443, Class3_mse: 0.4682, TIME:2023-05-10 18:44:44
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 600.0, para_sv_a: 0.006, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0992, SAD: 0.5453, Class1_sad: 0.2456, Class2_sad: 0.1684, Class3_sad: 1.2220, RMSE: 0.3721, Class1_mse: 0.4088, Class2_mse: 0.2195, Class3_mse: 0.4473, TIME:2023-05-10 18:45:19
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.65, para_sv_a: 0.006, para_orth: 0.003, para_reg: 0.005, para_minvol: 0.008, para_sv_L: 90, WD: 4e-05, RE: 0.0870, SAD: 0.5048, Class1_sad: 0.2581, Class2_sad: 0.1793, Class3_sad: 1.0771, RMSE: 0.3406, Class1_mse: 0.4130, Class2_mse: 0.0900, Class3_mse: 0.4116, TIME:2023-05-10 18:45:55
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.08, para_abu: 0.6000000000000001, para_sv_a: 0.004, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.1066, SAD: 0.5014, Class1_sad: 0.2421, Class2_sad: 0.1679, Class3_sad: 1.0944, RMSE: 0.3886, Class1_mse: 0.4078, Class2_mse: 0.2442, Class3_mse: 0.4766, TIME:2023-05-10 18:46:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.04, para_abu: 0.55, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.006, para_sv_L: 90, WD: 4e-05, RE: 0.0747, SAD: 0.4745, Class1_sad: 0.2372, Class2_sad: 0.1749, Class3_sad: 1.0113, RMSE: 0.1756, Class1_mse: 0.2128, Class2_mse: 0.1405, Class3_mse: 0.1658, TIME:2023-05-10 18:47:06
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 400.0, para_sv_a: 0.006, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.0, para_sv_L: 90, WD: 4e-05, RE: 0.1055, SAD: 0.4128, Class1_sad: 0.2321, Class2_sad: 0.1906, Class3_sad: 0.8157, RMSE: 0.1532, Class1_mse: 0.1668, Class2_mse: 0.1374, Class3_mse: 0.1538, TIME:2023-05-10 18:47:42
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.06, para_abu: 0.0, para_sv_a: 0.008, para_orth: 0.005, para_reg: 0.005, para_minvol: 0.004, para_sv_L: 90, WD: 4e-05, RE: 0.0964, SAD: 0.5892, Class1_sad: 0.2314, Class2_sad: 0.1836, Class3_sad: 1.3525, RMSE: 0.3741, Class1_mse: 0.3730, Class2_mse: 0.2781, Class3_mse: 0.4511, TIME:2023-05-10 18:48:18
