LR: 0.009, EPOCH: 200, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0092, SAD: 0.6420, RMSE: 0.3062,Class1_mse: 0.3421,Class2_mse: 0.2310,Class3_mse: 0.3330,TIME:2023-05-05 21:33:57
LR: 0.009, EPOCH: 200, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0098, SAD: 0.6576, RMSE: 0.2485,Class1_mse: 0.3374,Class2_mse: 0.1569,Class3_mse: 0.2164,TIME:2023-05-05 21:38:40
LR: 0.009, EPOCH: 200, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05
RE: 0.0088, SAD: 0.6147, RMSE: 0.3487, Class1_mse: 0.3709, Class2_mse: 0.2623, Class3_mse: 0.3980, TIME:2023-05-05 21:40:58
LR: 0.009, EPOCH: 500, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0096, SAD: 0.7748, RMSE: 0.3153, Class1_mse: 0.3600, Class2_mse: 0.2048, Class3_mse: 0.3559, TIME:2023-05-05 21:43:28
LR: 0.009, EPOCH: 500, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0101, SAD: 0.8696, RMSE: 0.2568, Class1_mse: 0.3335, Class2_mse: 0.1414, Class3_mse: 0.2580, TIME:2023-05-05 21:46:58
LR: 0.008, EPOCH: 500, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0096, SAD: 0.6655, RMSE: 0.3574, Class1_mse: 0.3751, Class2_mse: 0.2665, Class3_mse: 0.4142, TIME:2023-05-05 21:49:02
LR: 0.008, EPOCH: 500, para_re: 1000.0, para_sad: 0.03, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0096, SAD: 0.3342, RMSE: 0.1512, Class1_mse: 0.1393, Class2_mse: 0.1856, Class3_mse: 0.1215, TIME:2023-05-05 21:50:25
LR: 0.008, EPOCH: 500, para_re: 1000.0, para_sad: 0.3, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0573, SAD: 0.6041, RMSE: 0.3810, Class1_mse: 0.3481, Class2_mse: 0.3168, Class3_mse: 0.4624, TIME:2023-05-05 21:51:51
LR: 0.008, EPOCH: 500, para_re: 1000.0, para_sad: 0.08, para_abu: 0.002, para_sv_a: 0.002, para_orth: 0.005, para_reg: 0.005, para_sv_L: 100, WD: 4e-05, RE: 0.0162, SAD: 0.6387, RMSE: 0.3351, Class1_mse: 0.2212, Class2_mse: 0.3482, Class3_mse: 0.4084, TIME:2023-05-05 21:53:09
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0324, SAD: 0.3608, RMSE: 0.2158, Class1_mse: 0.2356, Class2_mse: 0.2131, Class3_mse: 0.1969, TIME:2023-05-06 21:29:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0318, SAD: 0.3901, RMSE: 0.1368, Class1_mse: 0.1011, Class2_mse: 0.1342, Class3_mse: 0.1672, TIME:2023-05-06 21:30:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0603, SAD: 0.4392, RMSE: 0.1741, Class1_mse: 0.1834, Class2_mse: 0.1644, Class3_mse: 0.1740, TIME:2023-05-06 21:31:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0625, SAD: 0.2808, RMSE: 0.3056, Class1_mse: 0.2513, Class2_mse: 0.3183, Class3_mse: 0.3401, TIME:2023-05-06 21:32:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0554, SAD: 0.4870, RMSE: 0.1352, Class1_mse: 0.1254, Class2_mse: 0.1515, Class3_mse: 0.1272, TIME:2023-05-06 21:33:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0388, SAD: 0.4951, RMSE: 0.2314, Class1_mse: 0.2915, Class2_mse: 0.1215, Class3_mse: 0.2469, TIME:2023-05-06 21:34:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0541, SAD: 0.6171, RMSE: 0.2676, Class1_mse: 0.1517, Class2_mse: 0.3134, Class3_mse: 0.3059, TIME:2023-05-06 21:35:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0457, SAD: 0.6105, RMSE: 0.2944, Class1_mse: 0.3129, Class2_mse: 0.2133, Class3_mse: 0.3415, TIME:2023-05-06 21:36:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0384, SAD: 0.3679, RMSE: 0.1778, Class1_mse: 0.1994, Class2_mse: 0.1360, Class3_mse: 0.1913, TIME:2023-05-06 21:37:29
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.0033333333333333335, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0493, SAD: 0.6154, RMSE: 0.3677, Class1_mse: 0.3234, Class2_mse: 0.3161, Class3_mse: 0.4484, TIME:2023-05-06 21:38:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.0033333333333333335, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0245, SAD: 0.4125, RMSE: 0.3574, Class1_mse: 0.4222, Class2_mse: 0.1266, Class3_mse: 0.4347, TIME:2023-05-06 21:39:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.0033333333333333335, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0580, SAD: 0.6014, RMSE: 0.3848, Class1_mse: 0.3429, Class2_mse: 0.3329, Class3_mse: 0.4645, TIME:2023-05-06 21:40:29
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.0033333333333333335, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0502, SAD: 0.5630, RMSE: 0.3542, Class1_mse: 0.4114, Class2_mse: 0.1360, Class3_mse: 0.4342, TIME:2023-05-06 21:41:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.0033333333333333335, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0458, SAD: 0.6021, RMSE: 0.3383, Class1_mse: 0.4012, Class2_mse: 0.1222, Class3_mse: 0.4092, TIME:2023-05-06 21:42:29
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.0033333333333333335, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0583, SAD: 0.6261, RMSE: 0.3969, Class1_mse: 0.3867, Class2_mse: 0.3128, Class3_mse: 0.4745, TIME:2023-05-06 21:43:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.0033333333333333335, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0494, SAD: 0.5116, RMSE: 0.3262, Class1_mse: 0.3871, Class2_mse: 0.0986, Class3_mse: 0.3996, TIME:2023-05-06 21:44:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.0033333333333333335, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0376, SAD: 0.4278, RMSE: 0.3673, Class1_mse: 0.4272, Class2_mse: 0.1181, Class3_mse: 0.4563, TIME:2023-05-06 21:45:29
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.005666666666666667, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0635, SAD: 0.4733, RMSE: 0.1625, Class1_mse: 0.1997, Class2_mse: 0.1459, Class3_mse: 0.1345, TIME:2023-05-06 21:46:28
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.005666666666666667, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0491, SAD: 0.4656, RMSE: 0.1578, Class1_mse: 0.1691, Class2_mse: 0.1470, Class3_mse: 0.1567, TIME:2023-05-06 21:47:28
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.005666666666666667, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0377, SAD: 0.4143, RMSE: 0.2586, Class1_mse: 0.3204, Class2_mse: 0.1745, Class3_mse: 0.2599, TIME:2023-05-06 21:48:28
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.005666666666666667, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0370, SAD: 0.4022, RMSE: 0.2738, Class1_mse: 0.3347, Class2_mse: 0.1589, Class3_mse: 0.2960, TIME:2023-05-06 21:49:29
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.005666666666666667, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0648, SAD: 0.4826, RMSE: 0.1411, Class1_mse: 0.1863, Class2_mse: 0.1217, Class3_mse: 0.1010, TIME:2023-05-06 21:50:28
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.005666666666666667, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0490, SAD: 0.4369, RMSE: 0.2391, Class1_mse: 0.2978, Class2_mse: 0.1903, Class3_mse: 0.2160, TIME:2023-05-06 21:51:29
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.005666666666666667, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0692, SAD: 0.5678, RMSE: 0.3923, Class1_mse: 0.3869, Class2_mse: 0.2966, Class3_mse: 0.4732, TIME:2023-05-06 21:52:29
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.005666666666666667, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0712, SAD: 0.5811, RMSE: 0.4038, Class1_mse: 0.4386, Class2_mse: 0.2157, Class3_mse: 0.5002, TIME:2023-05-06 21:53:30
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0572, SAD: 0.5744, RMSE: 0.4029, Class1_mse: 0.3658, Class2_mse: 0.3270, Class3_mse: 0.4962, TIME:2023-05-06 21:54:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0484, SAD: 0.5891, RMSE: 0.3381, Class1_mse: 0.3942, Class2_mse: 0.1528, Class3_mse: 0.4051, TIME:2023-05-06 21:55:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0535, SAD: 0.5082, RMSE: 0.3447, Class1_mse: 0.4192, Class2_mse: 0.0907, Class3_mse: 0.4153, TIME:2023-05-06 21:56:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0523, SAD: 0.4504, RMSE: 0.3440, Class1_mse: 0.4030, Class2_mse: 0.1368, Class3_mse: 0.4169, TIME:2023-05-06 21:57:32
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0647, SAD: 0.6363, RMSE: 0.3485, Class1_mse: 0.3576, Class2_mse: 0.2735, Class3_mse: 0.4021, TIME:2023-05-06 21:58:32
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0454, SAD: 0.6241, RMSE: 0.3242, Class1_mse: 0.1960, Class2_mse: 0.3440, Class3_mse: 0.3982, TIME:2023-05-06 21:59:33
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0608, SAD: 0.5731, RMSE: 0.2820, Class1_mse: 0.3347, Class2_mse: 0.1288, Class3_mse: 0.3314, TIME:2023-05-06 22:00:33
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0580, SAD: 0.4606, RMSE: 0.2520, Class1_mse: 0.3218, Class2_mse: 0.1716, Class3_mse: 0.2399, TIME:2023-05-06 22:01:34
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0568, SAD: 0.5801, RMSE: 0.4018, Class1_mse: 0.3868, Class2_mse: 0.3088, Class3_mse: 0.4892, TIME:2023-05-06 22:02:34
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0299, SAD: 0.4236, RMSE: 0.3265, Class1_mse: 0.3976, Class2_mse: 0.0973, Class3_mse: 0.3901, TIME:2023-05-06 22:03:35
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0604, SAD: 0.6181, RMSE: 0.3394, Class1_mse: 0.3856, Class2_mse: 0.1828, Class3_mse: 0.4044, TIME:2023-05-06 22:04:36
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0538, SAD: 0.6115, RMSE: 0.4237, Class1_mse: 0.4347, Class2_mse: 0.2670, Class3_mse: 0.5275, TIME:2023-05-06 22:05:35
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0414, SAD: 0.3853, RMSE: 0.2189, Class1_mse: 0.2630, Class2_mse: 0.1669, Class3_mse: 0.2163, TIME:2023-05-06 22:06:36
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0492, SAD: 0.6197, RMSE: 0.1557, Class1_mse: 0.2011, Class2_mse: 0.1547, Class3_mse: 0.0912, TIME:2023-05-06 22:07:36
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0547, SAD: 0.5969, RMSE: 0.3707, Class1_mse: 0.4090, Class2_mse: 0.2114, Class3_mse: 0.4476, TIME:2023-05-06 22:08:37
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0493, SAD: 0.4167, RMSE: 0.2340, Class1_mse: 0.2726, Class2_mse: 0.1457, Class3_mse: 0.2622, TIME:2023-05-06 22:09:38
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.0033333333333333335, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0679, SAD: 0.5836, RMSE: 0.4064, Class1_mse: 0.4120, Class2_mse: 0.2792, Class3_mse: 0.4977, TIME:2023-05-06 22:10:37
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.0033333333333333335, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0399, SAD: 0.4370, RMSE: 0.3008, Class1_mse: 0.3643, Class2_mse: 0.1303, Class3_mse: 0.3490, TIME:2023-05-06 22:11:38
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.0033333333333333335, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0481, SAD: 0.6349, RMSE: 0.2659, Class1_mse: 0.0753, Class2_mse: 0.3186, Class3_mse: 0.3239, TIME:2023-05-06 22:12:38
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.0033333333333333335, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0550, SAD: 0.4323, RMSE: 0.2371, Class1_mse: 0.3114, Class2_mse: 0.1529, Class3_mse: 0.2196, TIME:2023-05-06 22:13:38
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.0033333333333333335, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0415, SAD: 0.4256, RMSE: 0.2408, Class1_mse: 0.2986, Class2_mse: 0.1502, Class3_mse: 0.2494, TIME:2023-05-06 22:14:39
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.0033333333333333335, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0379, SAD: 0.5168, RMSE: 0.3596, Class1_mse: 0.4269, Class2_mse: 0.0976, Class3_mse: 0.4429, TIME:2023-05-06 22:15:34
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.0033333333333333335, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0661, SAD: 0.5697, RMSE: 0.2131, Class1_mse: 0.2020, Class2_mse: 0.2277, Class3_mse: 0.2088, TIME:2023-05-06 22:16:26
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.0033333333333333335, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0573, SAD: 0.6234, RMSE: 0.1005, Class1_mse: 0.0980, Class2_mse: 0.1224, Class3_mse: 0.0757, TIME:2023-05-06 22:17:21
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.005666666666666667, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0381, SAD: 0.5724, RMSE: 0.2634, Class1_mse: 0.3075, Class2_mse: 0.1362, Class3_mse: 0.3082, TIME:2023-05-06 22:18:17
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.005666666666666667, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0529, SAD: 0.4396, RMSE: 0.2481, Class1_mse: 0.3158, Class2_mse: 0.1504, Class3_mse: 0.2497, TIME:2023-05-06 22:19:12
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.005666666666666667, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0293, SAD: 0.5224, RMSE: 0.2128, Class1_mse: 0.2733, Class2_mse: 0.1474, Class3_mse: 0.1985, TIME:2023-05-06 22:20:07
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.005666666666666667, para_reg: 0.0033333333333333335, para_sv_L: 100, WD: 4e-05, RE: 0.0367, SAD: 0.5413, RMSE: 0.3104, Class1_mse: 0.3656, Class2_mse: 0.1403, Class3_mse: 0.3683, TIME:2023-05-06 22:21:02
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.005666666666666667, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0518, SAD: 0.6255, RMSE: 0.3343, Class1_mse: 0.2976, Class2_mse: 0.3188, Class3_mse: 0.3810, TIME:2023-05-06 22:21:55
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.005666666666666667, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0395, SAD: 0.5560, RMSE: 0.3465, Class1_mse: 0.4146, Class2_mse: 0.0954, Class3_mse: 0.4233, TIME:2023-05-06 22:22:31
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.005666666666666667, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0773, SAD: 0.5860, RMSE: 0.4139, Class1_mse: 0.4186, Class2_mse: 0.2793, Class3_mse: 0.5107, TIME:2023-05-06 22:23:17
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.005666666666666667, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0539, SAD: 0.2859, RMSE: 0.2474, Class1_mse: 0.2077, Class2_mse: 0.2656, Class3_mse: 0.2644, TIME:2023-05-06 22:24:13
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.001, para_sv_L: 80, WD: 4e-05, RE: 0.0547, SAD: 0.6300, RMSE: 0.2730, Class1_mse: 0.1297, Class2_mse: 0.3223, Class3_mse: 0.3207, TIME:2023-05-06 22:25:08
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0240, SAD: 0.4773, RMSE: 0.2649, Class1_mse: 0.3364, Class2_mse: 0.1153, Class3_mse: 0.2899, TIME:2023-05-06 22:26:03
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.0033333333333333335, para_sv_L: 80, WD: 4e-05, RE: 0.0294, SAD: 0.3709, RMSE: 0.1375, Class1_mse: 0.1172, Class2_mse: 0.1382, Class3_mse: 0.1546, TIME:2023-05-06 22:26:57
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.005666666666666667, para_sv_L: 80, WD: 4e-05, RE: 0.0502, SAD: 0.6043, RMSE: 0.1110, Class1_mse: 0.1301, Class2_mse: 0.1257, Class3_mse: 0.0650, TIME:2023-05-06 22:29:14
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.005666666666666667, para_sv_L: 100, WD: 4e-05, RE: 0.0626, SAD: 0.6029, RMSE: 0.1518, Class1_mse: 0.1968, Class2_mse: 0.1344, Class3_mse: 0.1109, TIME:2023-05-06 22:29:54
LR: 0.005, EPOCH: 300, Batch: 1, para_re: 100.0, para_sad: 0.01, para_abu: 0.002, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.008, para_sv_L: 80, WD: 4e-05, RE: 0.0554, SAD: 0.4333, RMSE: 0.2087, Class1_mse: 0.2493, Class2_mse: 0.1310, Class3_mse: 0.2267, TIME:2023-05-06 22:30:30
