LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0746, SAD: 0.5854, RMSE: 0.3871, Class1_mse: 0.3700, Class2_mse: 0.3037, Class3_mse: 0.4695, TIME:2023-05-08 01:41:08
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0943, SAD: 0.5874, RMSE: 0.3721, Class1_mse: 0.4000, Class2_mse: 0.2544, Class3_mse: 0.4366, TIME:2023-05-08 01:42:07
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0873, SAD: 0.5626, RMSE: 0.3034, Class1_mse: 0.3657, Class2_mse: 0.1181, Class3_mse: 0.3584, TIME:2023-05-08 01:43:05
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0656, SAD: 0.3757, RMSE: 0.3746, Class1_mse: 0.4249, Class2_mse: 0.1490, Class3_mse: 0.4670, TIME:2023-05-08 01:44:04
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0792, SAD: 0.5631, RMSE: 0.4194, Class1_mse: 0.4144, Class2_mse: 0.2861, Class3_mse: 0.5235, TIME:2023-05-08 01:45:02
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0751, SAD: 0.4073, RMSE: 0.2658, Class1_mse: 0.3079, Class2_mse: 0.1499, Class3_mse: 0.3077, TIME:2023-05-08 01:46:00
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0890, SAD: 0.6134, RMSE: 0.3551, Class1_mse: 0.3680, Class2_mse: 0.2659, Class3_mse: 0.4149, TIME:2023-05-08 01:46:58
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0676, SAD: 0.3819, RMSE: 0.3518, Class1_mse: 0.4196, Class2_mse: 0.1107, Class3_mse: 0.4278, TIME:2023-05-08 01:47:56
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0876, SAD: 0.5833, RMSE: 0.3319, Class1_mse: 0.3139, Class2_mse: 0.2779, Class3_mse: 0.3935, TIME:2023-05-08 01:48:55
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0667, SAD: 0.6096, RMSE: 0.2426, Class1_mse: 0.0797, Class2_mse: 0.3008, Class3_mse: 0.2824, TIME:2023-05-08 01:49:53
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0865, SAD: 0.5878, RMSE: 0.4051, Class1_mse: 0.3968, Class2_mse: 0.2943, Class3_mse: 0.4983, TIME:2023-05-08 01:50:51
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0577, SAD: 0.4139, RMSE: 0.1294, Class1_mse: 0.1454, Class2_mse: 0.1255, Class3_mse: 0.1157, TIME:2023-05-08 01:51:49
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.1026, SAD: 0.6159, RMSE: 0.3459, Class1_mse: 0.3616, Class2_mse: 0.2780, Class3_mse: 0.3884, TIME:2023-05-08 01:52:48
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0861, SAD: 0.3640, RMSE: 0.2147, Class1_mse: 0.2602, Class2_mse: 0.1563, Class3_mse: 0.2147, TIME:2023-05-08 01:53:45
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0732, SAD: 0.5799, RMSE: 0.3280, Class1_mse: 0.2830, Class2_mse: 0.3020, Class3_mse: 0.3892, TIME:2023-05-08 01:54:44
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0762, SAD: 0.5201, RMSE: 0.1474, Class1_mse: 0.1918, Class2_mse: 0.1210, Class3_mse: 0.1173, TIME:2023-05-08 01:55:42
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0668, SAD: 0.6123, RMSE: 0.1932, Class1_mse: 0.2380, Class2_mse: 0.1613, Class3_mse: 0.1712, TIME:2023-05-08 01:56:41
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0812, SAD: 0.6097, RMSE: 0.3623, Class1_mse: 0.3440, Class2_mse: 0.2892, Class3_mse: 0.4380, TIME:2023-05-08 01:57:39
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0958, SAD: 0.5214, RMSE: 0.2674, Class1_mse: 0.3265, Class2_mse: 0.1136, Class3_mse: 0.3081, TIME:2023-05-08 01:58:37
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0562, SAD: 0.5802, RMSE: 0.1126, Class1_mse: 0.1027, Class2_mse: 0.1158, Class3_mse: 0.1188, TIME:2023-05-08 01:59:35
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0925, SAD: 0.5067, RMSE: 0.2164, Class1_mse: 0.2646, Class2_mse: 0.1102, Class3_mse: 0.2415, TIME:2023-05-08 02:00:33
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0809, SAD: 0.4174, RMSE: 0.2537, Class1_mse: 0.3225, Class2_mse: 0.1866, Class3_mse: 0.2330, TIME:2023-05-08 02:01:31
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0661, SAD: 0.5126, RMSE: 0.3254, Class1_mse: 0.3852, Class2_mse: 0.1102, Class3_mse: 0.3964, TIME:2023-05-08 02:02:30
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.1015, SAD: 0.6317, RMSE: 0.2891, Class1_mse: 0.3315, Class2_mse: 0.1964, Class3_mse: 0.3199, TIME:2023-05-08 02:03:28
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0952, SAD: 0.5414, RMSE: 0.3302, Class1_mse: 0.3973, Class2_mse: 0.1003, Class3_mse: 0.3991, TIME:2023-05-08 02:04:27
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0790, SAD: 0.4076, RMSE: 0.2806, Class1_mse: 0.3293, Class2_mse: 0.1543, Class3_mse: 0.3225, TIME:2023-05-08 02:05:25
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0762, SAD: 0.4104, RMSE: 0.2765, Class1_mse: 0.3433, Class2_mse: 0.1701, Class3_mse: 0.2873, TIME:2023-05-08 02:06:23
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.003, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0703, SAD: 0.4664, RMSE: 0.1062, Class1_mse: 0.1210, Class2_mse: 0.0994, Class3_mse: 0.0964, TIME:2023-05-08 02:07:21
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0779, SAD: 0.5872, RMSE: 0.3469, Class1_mse: 0.3261, Class2_mse: 0.2750, Class3_mse: 0.4230, TIME:2023-05-08 02:08:19
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0796, SAD: 0.5568, RMSE: 0.2361, Class1_mse: 0.3178, Class2_mse: 0.1694, Class3_mse: 0.1938, TIME:2023-05-08 02:09:18
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0877, SAD: 0.5733, RMSE: 0.3345, Class1_mse: 0.3489, Class2_mse: 0.2458, Class3_mse: 0.3918, TIME:2023-05-08 02:10:16
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0890, SAD: 0.6003, RMSE: 0.3702, Class1_mse: 0.3751, Class2_mse: 0.2547, Class3_mse: 0.4534, TIME:2023-05-08 02:11:15
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0873, SAD: 0.5976, RMSE: 0.3603, Class1_mse: 0.3507, Class2_mse: 0.2923, Class3_mse: 0.4254, TIME:2023-05-08 02:12:13
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0726, SAD: 0.4120, RMSE: 0.1512, Class1_mse: 0.1702, Class2_mse: 0.1228, Class3_mse: 0.1566, TIME:2023-05-08 02:13:11
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0816, SAD: 0.5007, RMSE: 0.1249, Class1_mse: 0.1532, Class2_mse: 0.1075, Class3_mse: 0.1086, TIME:2023-05-08 02:14:09
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0924, SAD: 0.4617, RMSE: 0.1285, Class1_mse: 0.1523, Class2_mse: 0.1190, Class3_mse: 0.1105, TIME:2023-05-08 02:15:07
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0842, SAD: 0.6069, RMSE: 0.3646, Class1_mse: 0.3609, Class2_mse: 0.2619, Class3_mse: 0.4471, TIME:2023-05-08 02:16:06
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.004, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0714, SAD: 0.5987, RMSE: 0.2161, Class1_mse: 0.2550, Class2_mse: 0.1310, Class3_mse: 0.2406, TIME:2023-05-08 02:17:04
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0582, SAD: 0.6336, RMSE: 0.1113, Class1_mse: 0.1226, Class2_mse: 0.1097, Class3_mse: 0.1005, TIME:2023-05-08 02:18:02
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0857, SAD: 0.5617, RMSE: 0.3174, Class1_mse: 0.3842, Class2_mse: 0.0890, Class3_mse: 0.3830, TIME:2023-05-08 02:19:00
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0720, SAD: 0.4874, RMSE: 0.1163, Class1_mse: 0.1448, Class2_mse: 0.1112, Class3_mse: 0.0850, TIME:2023-05-08 02:19:59
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0669, SAD: 0.4666, RMSE: 0.1307, Class1_mse: 0.1602, Class2_mse: 0.1215, Class3_mse: 0.1038, TIME:2023-05-08 02:20:56
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0881, SAD: 0.4529, RMSE: 0.1538, Class1_mse: 0.1695, Class2_mse: 0.1275, Class3_mse: 0.1611, TIME:2023-05-08 02:21:54
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0631, SAD: 0.3730, RMSE: 0.2044, Class1_mse: 0.2366, Class2_mse: 0.1518, Class3_mse: 0.2151, TIME:2023-05-08 02:22:53
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0825, SAD: 0.4197, RMSE: 0.2517, Class1_mse: 0.2941, Class2_mse: 0.1394, Class3_mse: 0.2900, TIME:2023-05-08 02:23:51
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0546, SAD: 0.5343, RMSE: 0.2966, Class1_mse: 0.3693, Class2_mse: 0.0992, Class3_mse: 0.3432, TIME:2023-05-08 02:24:50
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0843, SAD: 0.6326, RMSE: 0.2151, Class1_mse: 0.2769, Class2_mse: 0.1224, Class3_mse: 0.2172, TIME:2023-05-08 02:25:48
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.003, para_sv_a: 0.005, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0525, SAD: 0.5804, RMSE: 0.4216, Class1_mse: 0.4203, Class2_mse: 0.3057, Class3_mse: 0.5130, TIME:2023-05-08 02:26:46
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0851, SAD: 0.4844, RMSE: 0.2480, Class1_mse: 0.3025, Class2_mse: 0.0976, Class3_mse: 0.2891, TIME:2023-05-08 02:27:44
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0808, SAD: 0.6237, RMSE: 0.3850, Class1_mse: 0.3908, Class2_mse: 0.2716, Class3_mse: 0.4672, TIME:2023-05-08 02:28:42
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0922, SAD: 0.3737, RMSE: 0.2127, Class1_mse: 0.2457, Class2_mse: 0.1751, Class3_mse: 0.2114, TIME:2023-05-08 02:29:41
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0769, SAD: 0.4831, RMSE: 0.3088, Class1_mse: 0.3710, Class2_mse: 0.1167, Class3_mse: 0.3671, TIME:2023-05-08 02:30:39
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0656, SAD: 0.4240, RMSE: 0.1503, Class1_mse: 0.1682, Class2_mse: 0.1374, Class3_mse: 0.1435, TIME:2023-05-08 02:31:37
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0649, SAD: 0.6166, RMSE: 0.3819, Class1_mse: 0.3657, Class2_mse: 0.2972, Class3_mse: 0.4642, TIME:2023-05-08 02:32:35
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0961, SAD: 0.4099, RMSE: 0.1506, Class1_mse: 0.1576, Class2_mse: 0.1372, Class3_mse: 0.1562, TIME:2023-05-08 02:33:34
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0864, SAD: 0.3910, RMSE: 0.2353, Class1_mse: 0.2948, Class2_mse: 0.1806, Class3_mse: 0.2157, TIME:2023-05-08 02:34:31
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0870, SAD: 0.4815, RMSE: 0.2736, Class1_mse: 0.3308, Class2_mse: 0.1023, Class3_mse: 0.3235, TIME:2023-05-08 02:35:30
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.001, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0756, SAD: 0.3725, RMSE: 0.2193, Class1_mse: 0.2543, Class2_mse: 0.1878, Class3_mse: 0.2107, TIME:2023-05-08 02:36:29
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0592, SAD: 0.4174, RMSE: 0.1608, Class1_mse: 0.1763, Class2_mse: 0.1402, Class3_mse: 0.1636, TIME:2023-05-08 02:37:27
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0807, SAD: 0.6434, RMSE: 0.4002, Class1_mse: 0.4074, Class2_mse: 0.2990, Class3_mse: 0.4745, TIME:2023-05-08 02:38:25
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0800, SAD: 0.4090, RMSE: 0.1702, Class1_mse: 0.1943, Class2_mse: 0.1560, Class3_mse: 0.1574, TIME:2023-05-08 02:39:23
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0785, SAD: 0.4028, RMSE: 0.3397, Class1_mse: 0.3895, Class2_mse: 0.1254, Class3_mse: 0.4228, TIME:2023-05-08 02:40:22
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.001, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0802, SAD: 0.4356, RMSE: 0.1607, Class1_mse: 0.2105, Class2_mse: 0.1072, Class3_mse: 0.1474, TIME:2023-05-08 02:41:19
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0949, SAD: 0.6280, RMSE: 0.3987, Class1_mse: 0.4004, Class2_mse: 0.2618, Class3_mse: 0.4981, TIME:2023-05-08 02:42:18
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0769, SAD: 0.5656, RMSE: 0.1624, Class1_mse: 0.2014, Class2_mse: 0.1263, Class3_mse: 0.1502, TIME:2023-05-08 02:43:16
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0839, SAD: 0.5679, RMSE: 0.4303, Class1_mse: 0.4310, Class2_mse: 0.2838, Class3_mse: 0.5378, TIME:2023-05-08 02:44:14
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.00625, para_sv_L: 100, WD: 4e-05, RE: 0.0932, SAD: 0.6272, RMSE: 0.2170, Class1_mse: 0.1111, Class2_mse: 0.2748, Class3_mse: 0.2310, TIME:2023-05-08 02:45:13
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.002, para_orth: 0.008, para_reg: 0.008, para_sv_L: 100, WD: 4e-05, RE: 0.0851, SAD: 0.5080, RMSE: 0.2752, Class1_mse: 0.3639, Class2_mse: 0.1094, Class3_mse: 0.2878, TIME:2023-05-08 02:46:11
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.001, para_sv_L: 100, WD: 4e-05, RE: 0.0514, SAD: 0.3912, RMSE: 0.1678, Class1_mse: 0.1880, Class2_mse: 0.1482, Class3_mse: 0.1647, TIME:2023-05-08 02:47:09
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.00275, para_sv_L: 100, WD: 4e-05, RE: 0.0785, SAD: 0.6003, RMSE: 0.4287, Class1_mse: 0.4100, Class2_mse: 0.3119, Class3_mse: 0.5348, TIME:2023-05-08 02:48:07
LR: 0.005, EPOCH: 500, Batch: 1, para_re: 100.0, para_sad: 0.03333333333333333, para_abu: 0.004, para_sv_a: 0.003, para_orth: 0.001, para_reg: 0.0045000000000000005, para_sv_L: 100, WD: 4e-05, RE: 0.0912, SAD: 0.5808, RMSE: 0.3349, Class1_mse: 0.3183, Class2_mse: 0.2746, Class3_mse: 0.3996, TIME:2023-05-08 02:49:05
